,loss,mape,mse,val_loss,val_mape,val_mse
35,0.04745921492576599,28.050975799560547,0.04745921492576599,0.03930983319878578,41.97329330444336,0.03930983319878578
36,0.04710311070084572,28.108890533447266,0.04710311070084572,0.039082664996385574,41.89579391479492,0.039082664996385574
37,0.04671836644411087,27.983016967773438,0.04671836644411087,0.03861289471387863,41.67228698730469,0.03861289471387863
38,0.04639973118901253,27.81894302368164,0.04639973118901253,0.03837990015745163,41.58478927612305,0.03837990015745163
39,0.04608986899256706,27.766040802001953,0.04608986899256706,0.038291655480861664,41.57981491088867,0.038291655480861664
40,0.04566875100135803,27.695003509521484,0.04566875100135803,0.03830089792609215,41.62796401977539,0.03830089792609215
41,0.04541678726673126,27.753984451293945,0.04541678726673126,0.038587477058172226,41.82932662963867,0.038587477058172226
42,0.045048076659440994,27.85531234741211,0.045048076659440994,0.038643158972263336,41.89518356323242,0.038643158972263336
43,0.04470755532383919,27.85759925842285,0.04470755532383919,0.03852264583110809,41.86109161376953,0.03852264583110809
44,0.04439089447259903,27.80147933959961,0.04439089447259903,0.038652900606393814,41.961544036865234,0.038652900606393814
45,0.04431603476405144,27.975759506225586,0.04431603476405144,0.038833826780319214,42.08414840698242,0.038833826780319214
46,0.04375774413347244,27.860700607299805,0.04375774413347244,0.03796971216797829,41.63534927368164,0.03796971216797829
47,0.04345647990703583,27.546464920043945,0.04345647990703583,0.03679543361067772,40.99275207519531,0.03679543361067772
48,0.04324676841497421,27.10391616821289,0.04324676841497421,0.03587944060564041,40.47544479370117,0.03587944060564041
49,0.04290373623371124,26.7476749420166,0.04290373623371124,0.035432204604148865,40.23265838623047,0.035432204604148865
50,0.04271428659558296,26.56869888305664,0.04271428659558296,0.03531947359442711,40.1937255859375,0.03531947359442711
51,0.0424528568983078,26.647464752197266,0.0424528568983078,0.035737741738557816,40.47677230834961,0.035737741738557816
52,0.04196503013372421,26.672880172729492,0.04196503013372421,0.03585199639201164,40.56871032714844,0.03585199639201164
53,0.041705649346113205,26.74648094177246,0.041705649346113205,0.03634798899292946,40.87676239013672,0.03634798899292946
54,0.04137006402015686,26.888517379760742,0.04137006402015686,0.03656822070479393,41.017478942871094,0.03656822070479393
55,0.041050463914871216,26.967056274414062,0.041050463914871216,0.03699090704321861,41.26361846923828,0.03699090704321861
56,0.040819305926561356,27.129606246948242,0.040819305926561356,0.03768303990364075,41.642494201660156,0.03768303990364075
57,0.040781598538160324,27.456525802612305,0.040781598538160324,0.03795460984110832,41.78972625732422,0.03795460984110832
58,0.04043874517083168,27.468008041381836,0.04043874517083168,0.037408843636512756,41.51249694824219,0.037408843636512756
59,0.04010211303830147,27.27022361755371,0.04010211303830147,0.03659662976861,41.08851623535156,0.03659662976861
60,0.03965705633163452,26.893165588378906,0.03965705633163452,0.035002004355192184,40.21114730834961,0.035002004355192184
61,0.03935468941926956,26.31400489807129,0.03935468941926956,0.03326413035392761,39.17878341674805,0.03326413035392761
62,0.03906495124101639,25.507402420043945,0.03906495124101639,0.032046034932136536,38.52471923828125,0.032046034932136536
63,0.03874753415584564,25.013805389404297,0.03874753415584564,0.031145751476287842,38.089839935302734,0.031145751476287842
64,0.03854014351963997,24.61102867126465,0.03854014351963997,0.030116617679595947,37.56405258178711,0.030116617679595947
65,0.038476862013339996,24.196430206298828,0.038476862013339996,0.02941429242491722,37.18035888671875,0.02941429242491722
66,0.03828728199005127,23.9776554107666,0.03828728199005127,0.029115356504917145,37.00688171386719,0.029115356504917145
67,0.03802652657032013,23.847490310668945,0.03802652657032013,0.02890866994857788,36.88230895996094,0.02890866994857788
68,0.037745051085948944,23.749406814575195,0.037745051085948944,0.029085420072078705,36.968284606933594,0.029085420072078705
69,0.03725127875804901,23.79549789428711,0.03725127875804901,0.030034026131033897,37.43544006347656,0.030034026131033897
70,0.03676655888557434,24.218753814697266,0.03676655888557434,0.03127750754356384,38.01769256591797,0.03127750754356384
71,0.036374591290950775,24.71770668029785,0.036374591290950775,0.03266618028283119,38.8903923034668,0.03266618028283119
72,0.03629300370812416,25.24519920349121,0.03629300370812416,0.03408657759428024,39.69847106933594,0.03408657759428024
73,0.03627469018101692,25.793712615966797,0.03627469018101692,0.03510593995451927,40.233394622802734,0.03510593995451927
74,0.036364905536174774,26.204910278320312,0.036364905536174774,0.03527367115020752,40.30601119995117,0.03527367115020752
75,0.03608943149447441,26.138864517211914,0.03608943149447441,0.034434109926223755,39.85029983520508,0.034434109926223755
76,0.035675469785928726,25.80893898010254,0.035675469785928726,0.03313739597797394,39.124263763427734,0.03313739597797394
77,0.03529593348503113,25.159645080566406,0.03529593348503113,0.03132733330130577,38.03994369506836,0.03132733330130577
78,0.03476696461439133,24.440256118774414,0.03476696461439133,0.030092298984527588,37.23683166503906,0.030092298984527588
79,0.03444294631481171,23.91232681274414,0.03444294631481171,0.029300609603524208,36.84386444091797,0.029300609603524208
80,0.034117601811885834,23.543167114257812,0.034117601811885834,0.02886461466550827,36.60603332519531,0.02886461466550827
81,0.03386882320046425,23.348094940185547,0.03386882320046425,0.028567668050527573,36.43128967285156,0.028567668050527573
82,0.03362058475613594,23.182645797729492,0.03362058475613594,0.028105977922677994,36.17262268066406,0.028105977922677994
83,0.03336130827665329,22.928144454956055,0.03336130827665329,0.027548518031835556,35.85527801513672,0.027548518031835556
84,0.03314368054270744,22.67852020263672,0.03314368054270744,0.027031980454921722,35.54398727416992,0.027031980454921722
85,0.032987985759973526,22.421649932861328,0.032987985759973526,0.02641419880092144,35.15563201904297,0.02641419880092144
86,0.03281981125473976,22.14054298400879,0.03281981125473976,0.025915997102856636,34.82539367675781,0.025915997102856636
87,0.03268642723560333,21.84054946899414,0.03268642723560333,0.025337912142276764,34.42231750488281,0.025337912142276764
88,0.03258649632334709,21.592517852783203,0.03258649632334709,0.025120947510004044,34.254356384277344,0.025120947510004044
89,0.032358795404434204,21.466434478759766,0.032358795404434204,0.025040293112397194,34.18011474609375,0.025040293112397194
90,0.03217471018433571,21.40315818786621,0.03217471018433571,0.025086045265197754,34.18941116333008,0.025086045265197754
91,0.03185586631298065,21.41592788696289,0.03185586631298065,0.025222472846508026,34.25713348388672,0.025222472846508026
92,0.03156742453575134,21.44124984741211,0.03156742453575134,0.025422649458050728,34.358516693115234,0.025422649458050728
93,0.0312507227063179,21.504497528076172,0.0312507227063179,0.02564314380288124,34.45975875854492,0.02564314380288124
94,0.03103150613605976,21.623876571655273,0.03103150613605976,0.025776615366339684,34.496402740478516,0.025776615366339684
95,0.030730392783880234,21.5944881439209,0.030730392783880234,0.025629796087741852,34.36375427246094,0.025629796087741852
96,0.030519885942339897,21.540454864501953,0.030519885942339897,0.025401068851351738,34.1834602355957,0.025401068851351738
97,0.030284956097602844,21.384920120239258,0.030284956097602844,0.025003723800182343,33.89352035522461,0.025003723800182343
98,0.030126869678497314,21.193954467773438,0.030126869678497314,0.024645207449793816,33.61543273925781,0.024645207449793816
99,0.030117318034172058,21.019657135009766,0.030117318034172058,0.02465207502245903,33.57544708251953,0.02465207502245903
100,0.02968597412109375,21.006271362304688,0.02968597412109375,0.025567322969436646,34.0922966003418,0.025567322969436646
101,0.029484646394848824,21.5311222076416,0.029484646394848824,0.026717757806181908,34.66665267944336,0.026717757806181908
102,0.02935941144824028,22.10699462890625,0.02935941144824028,0.02759186550974846,35.28907775878906,0.02759186550974846
103,0.029494935646653175,22.6695613861084,0.029494935646653175,0.02786574698984623,35.47367858886719,0.02786574698984623
104,0.029273830354213715,22.694442749023438,0.029273830354213715,0.02709844335913658,34.94340896606445,0.02709844335913658
105,0.029207399114966393,22.346981048583984,0.029207399114966393,0.026424862444400787,34.44918441772461,0.026424862444400787
106,0.02871675230562687,22.001554489135742,0.02871675230562687,0.02649100311100483,34.495296478271484,0.02649100311100483
107,0.02859755977988243,22.09539794921875,0.02859755977988243,0.02639085240662098,34.416297912597656,0.02639085240662098
108,0.0283819530159235,21.99595069885254,0.0283819530159235,0.025651248171925545,33.84362030029297,0.025651248171925545
109,0.0280645489692688,21.556827545166016,0.0280645489692688,0.02455250173807144,33.10630798339844,0.02455250173807144
110,0.027987729758024216,20.98248863220215,0.027987729758024216,0.023733127862215042,32.51831817626953,0.023733127862215042
111,0.02795174904167652,20.531898498535156,0.02795174904167652,0.02344915084540844,32.258766174316406,0.02344915084540844
112,0.027765870094299316,20.31052017211914,0.027765870094299316,0.023668747395277023,32.37392807006836,0.023668747395277023
113,0.027539972215890884,20.640380859375,0.027539972215890884,0.024287443608045578,32.73075485229492,0.024287443608045578
114,0.027352349832654,20.981210708618164,0.027352349832654,0.02473527379333973,33.03892135620117,0.02473527379333973
115,0.027156885713338852,21.232336044311523,0.027156885713338852,0.02492622844874859,33.19621276855469,0.02492622844874859
116,0.027150586247444153,21.46368980407715,0.027150586247444153,0.024799242615699768,33.07612228393555,0.024799242615699768
117,0.026909448206424713,21.28821563720703,0.026909448206424713,0.024184828624129295,32.50251770019531,0.024184828624129295
118,0.026771118864417076,20.915945053100586,0.026771118864417076,0.023975566029548645,32.28778076171875,0.023975566029548645
119,0.02657921239733696,20.795333862304688,0.02657921239733696,0.024217093363404274,32.517913818359375,0.024217093363404274
120,0.026440853253006935,21.019851684570312,0.026440853253006935,0.0247342586517334,32.98565673828125,0.0247342586517334
121,0.026377348229289055,21.439159393310547,0.026377348229289055,0.025167571380734444,33.34577941894531,0.025167571380734444
122,0.02631833776831627,21.737831115722656,0.02631833776831627,0.025417443364858627,33.54198455810547,0.025417443364858627
123,0.026346992701292038,21.964372634887695,0.026346992701292038,0.025347106158733368,33.48416519165039,0.025347106158733368
124,0.026132788509130478,21.856252670288086,0.026132788509130478,0.02441571280360222,32.68330001831055,0.02441571280360222
125,0.02585289254784584,21.087772369384766,0.02585289254784584,0.02315211482346058,31.42391586303711,0.02315211482346058
126,0.025879474356770515,20.2337589263916,0.025879474356770515,0.02242768555879593,30.763824462890625,0.02242768555879593
127,0.02596932090818882,19.793630599975586,0.02596932090818882,0.0221228189766407,30.40616798400879,0.0221228189766407
128,0.02607521042227745,19.59760093688965,0.02607521042227745,0.022043995559215546,30.28424072265625,0.022043995559215546
129,0.025945521891117096,19.55230140686035,0.025945521891117096,0.02236446924507618,30.59159278869629,0.02236446924507618
130,0.025580206885933876,19.86349868774414,0.025580206885933876,0.023152166977524757,31.361576080322266,0.023152166977524757
131,0.025500550866127014,20.579334259033203,0.025500550866127014,0.02412157878279686,32.35605239868164,0.02412157878279686
132,0.025359168648719788,21.31128692626953,0.025359168648719788,0.024672770872712135,32.846160888671875,0.024672770872712135
133,0.0253588929772377,21.666568756103516,0.0253588929772377,0.02498651295900345,33.10408401489258,0.02498651295900345
134,0.025418248027563095,21.919729232788086,0.025418248027563095,0.025137269869446754,33.217166900634766,0.025137269869446754
135,0.025363218039274216,22.00815773010254,0.025363218039274216,0.024723244830965996,32.86973571777344,0.024723244830965996
136,0.02520555630326271,21.702730178833008,0.02520555630326271,0.02399662509560585,32.21570587158203,0.02399662509560585
137,0.024943683296442032,21.209909439086914,0.024943683296442032,0.023193592205643654,31.37711524963379,0.023193592205643654
138,0.024786541238427162,20.587514877319336,0.024786541238427162,0.022262344136834145,30.24356460571289,0.022262344136834145
139,0.025178899988532066,19.827407836914062,0.025178899988532066,0.021806329488754272,29.686012268066406,0.021806329488754272
140,0.02525559812784195,19.51954460144043,0.02525559812784195,0.02179303579032421,29.62551498413086,0.02179303579032421
141,0.02519954927265644,19.517404556274414,0.02519954927265644,0.022057414054870605,29.89872169494629,0.022057414054870605
142,0.024892333894968033,19.922714233398438,0.024892333894968033,0.022927774116396904,30.990421295166016,0.022927774116396904
143,0.024645626544952393,20.710214614868164,0.024645626544952393,0.023878242820501328,32.00520324707031,0.023878242820501328
144,0.02475704438984394,21.394563674926758,0.02475704438984394,0.024282347410917282,32.35457992553711,0.024282347410917282
145,0.02466212771832943,21.618314743041992,0.02466212771832943,0.02369941957294941,31.76226806640625,0.02369941957294941
146,0.0243383701890707,21.118040084838867,0.0243383701890707,0.022602971643209457,30.470659255981445,0.022602971643209457
147,0.0248655304312706,20.488418579101562,0.0248655304312706,0.021936504170298576,29.42986297607422,0.021936504170298576
148,0.024568382650613785,19.882535934448242,0.024568382650613785,0.021938564255833626,29.397125244140625,0.021938564255833626
149,0.02445995807647705,19.919090270996094,0.02445995807647705,0.022106541320681572,29.68760871887207,0.022106541320681572
150,0.024468936026096344,20.207500457763672,0.024468936026096344,0.02237013727426529,30.0823974609375,0.02237013727426529
151,0.024248605594038963,20.417301177978516,0.024248605594038963,0.022378455847501755,30.10172462463379,0.022378455847501755
152,0.024178966879844666,20.413333892822266,0.024178966879844666,0.02228923887014389,29.991554260253906,0.02228923887014389
153,0.02415395900607109,20.352069854736328,0.02415395900607109,0.022167544811964035,29.823585510253906,0.022167544811964035
154,0.024200329557061195,20.201431274414062,0.024200329557061195,0.0221237950026989,29.76416778564453,0.0221237950026989
155,0.024067362770438194,20.219676971435547,0.024067362770438194,0.022460857406258583,30.25764274597168,0.022460857406258583
156,0.02415713295340538,20.649234771728516,0.02415713295340538,0.022764509543776512,30.64531707763672,0.022764509543776512
157,0.02396673895418644,20.804698944091797,0.02396673895418644,0.02255481854081154,30.39222526550293,0.02255481854081154
158,0.023957815021276474,20.58571434020996,0.023957815021276474,0.02228735201060772,30.055240631103516,0.02228735201060772
159,0.02389339543879032,20.42181968688965,0.02389339543879032,0.02222570590674877,29.989742279052734,0.02222570590674877
160,0.023890836164355278,20.346195220947266,0.023890836164355278,0.022198591381311417,29.96224594116211,0.022198591381311417
161,0.023840496316552162,20.444320678710938,0.023840496316552162,0.02239706739783287,30.239051818847656,0.02239706739783287
162,0.02375713363289833,20.62106704711914,0.02375713363289833,0.022421790286898613,30.26416778564453,0.022421790286898613
163,0.023710880428552628,20.62216567993164,0.023710880428552628,0.022321267053484917,30.112911224365234,0.022321267053484917
164,0.023825770244002342,20.561721801757812,0.023825770244002342,0.022455167025327682,30.27751922607422,0.022455167025327682
165,0.023571357131004333,20.732624053955078,0.023571357131004333,0.02320898324251175,31.141048431396484,0.02320898324251175
166,0.02379160374403,21.375661849975586,0.02379160374403,0.02380197122693062,31.714942932128906,0.02380197122693062
167,0.023872829973697662,21.727304458618164,0.023872829973697662,0.023802341893315315,31.69985008239746,0.023802341893315315
168,0.023856259882450104,21.753782272338867,0.023856259882450104,0.02372739464044571,31.62709617614746,0.02372739464044571
169,0.023800000548362732,21.745737075805664,0.023800000548362732,0.02343597449362278,31.34992790222168,0.02343597449362278
170,0.02363661862909794,21.486339569091797,0.02363661862909794,0.02270183153450489,30.587032318115234,0.02270183153450489
171,0.023539716377854347,20.95450210571289,0.023539716377854347,0.022120952606201172,29.88231086730957,0.022120952606201172
172,0.02341349981725216,20.469249725341797,0.02341349981725216,0.02180621773004532,29.448944091796875,0.02180621773004532
173,0.023418661206960678,20.19437599182129,0.023418661206960678,0.02145465277135372,28.827619552612305,0.02145465277135372
174,0.023567115887999535,19.82147789001465,0.023567115887999535,0.021179353818297386,28.18510627746582,0.021179353818297386
175,0.02374110370874405,19.529109954833984,0.02374110370874405,0.021144624799489975,28.105758666992188,0.021144624799489975
176,0.023725569248199463,19.55135154724121,0.023725569248199463,0.021252956241369247,28.389915466308594,0.021252956241369247
177,0.023588478565216064,19.74729347229004,0.023588478565216064,0.021375685930252075,28.671226501464844,0.021375685930252075
178,0.023405108600854874,19.887815475463867,0.023405108600854874,0.021453283727169037,28.825735092163086,0.021453283727169037
179,0.0232999324798584,19.968887329101562,0.0232999324798584,0.02159029245376587,29.086273193359375,0.02159029245376587
180,0.023196380585432053,20.1271915435791,0.023196380585432053,0.021943936124444008,29.638187408447266,0.021943936124444008
181,0.02336491458117962,20.605823516845703,0.02336491458117962,0.022364532575011253,30.17624855041504,0.022364532575011253
182,0.023229429498314857,20.88288688659668,0.023229429498314857,0.022118760272860527,29.878488540649414,0.022118760272860527
183,0.023149101063609123,20.597488403320312,0.023149101063609123,0.02163241058588028,29.20418930053711,0.02163241058588028
184,0.023153815418481827,20.203529357910156,0.023153815418481827,0.021413521841168404,28.870370864868164,0.021413521841168404
185,0.023133110255002975,20.007030487060547,0.023133110255002975,0.02139953151345253,28.90492057800293,0.02139953151345253
186,0.02311027981340885,20.02574920654297,0.02311027981340885,0.02139001339673996,28.932966232299805,0.02139001339673996
187,0.023096023127436638,20.038619995117188,0.023096023127436638,0.021315284073352814,28.855024337768555,0.021315284073352814
188,0.023114025592803955,19.976367950439453,0.023114025592803955,0.021266408264636993,28.834781646728516,0.021266408264636993
189,0.02305431477725506,19.951969146728516,0.02305431477725506,0.02149285189807415,29.267202377319336,0.02149285189807415
190,0.0230209082365036,20.207687377929688,0.0230209082365036,0.021725719794631004,29.665672302246094,0.021725719794631004
191,0.022938724607229233,20.368087768554688,0.022938724607229233,0.021811027079820633,29.84648895263672,0.021811027079820633
192,0.02298572286963463,20.45499038696289,0.02298572286963463,0.02209102362394333,30.24349594116211,0.02209102362394333
193,0.02294786460697651,20.75334930419922,0.02294786460697651,0.022702496498823166,30.94234275817871,0.022702496498823166
194,0.023047665134072304,21.166223526000977,0.023047665134072304,0.023149585351347923,31.40049934387207,0.023149585351347923
195,0.023139700293540955,21.500362396240234,0.023139700293540955,0.02381068654358387,32.00688552856445,0.02381068654358387
196,0.023626117035746574,22.052799224853516,0.023626117035746574,0.02376580983400345,31.98703956604004,0.02376580983400345
197,0.023417755961418152,21.74954605102539,0.023417755961418152,0.0225986335426569,30.932960510253906,0.0225986335426569
198,0.023141492158174515,21.039945602416992,0.023141492158174515,0.0219686571508646,30.243099212646484,0.0219686571508646
199,0.02289436385035515,20.593849182128906,0.02289436385035515,0.021936606615781784,30.19940185546875,0.021936606615781784
200,0.022831985726952553,20.60634422302246,0.022831985726952553,0.022088270634412766,30.37435531616211,0.022088270634412766
201,0.02283409796655178,20.688827514648438,0.02283409796655178,0.022056838497519493,30.338768005371094,0.022056838497519493
202,0.022770043462514877,20.68531036376953,0.022770043462514877,0.022168833762407303,30.47867774963379,0.022168833762407303
203,0.02275640331208706,20.75994873046875,0.02275640331208706,0.022099897265434265,30.40817642211914,0.022099897265434265
204,0.022703247144818306,20.686878204345703,0.022703247144818306,0.022065067663788795,30.38440704345703,0.022065067663788795
205,0.022677801549434662,20.642683029174805,0.022677801549434662,0.021813230589032173,30.082271575927734,0.021813230589032173
206,0.022611787542700768,20.42005729675293,0.022611787542700768,0.02139766328036785,29.498863220214844,0.02139766328036785
207,0.02259003557264805,20.09153175354004,0.02259003557264805,0.021065520122647285,28.95240020751953,0.021065520122647285
208,0.022649452090263367,19.867521286010742,0.022649452090263367,0.02079610712826252,28.44573974609375,0.02079610712826252
209,0.022777458652853966,19.613975524902344,0.022777458652853966,0.020643819123506546,28.106142044067383,0.020643819123506546
210,0.0228913314640522,19.537311553955078,0.0228913314640522,0.020591342821717262,27.988121032714844,0.020591342821717262
211,0.02295142039656639,19.45030975341797,0.02295142039656639,0.020657368004322052,28.17481803894043,0.020657368004322052
212,0.022757086902856827,19.665372848510742,0.022757086902856827,0.021120326593518257,29.114641189575195,0.021120326593518257
213,0.022569801658391953,20.085041046142578,0.022569801658391953,0.02166072092950344,29.91127586364746,0.02166072092950344
214,0.02253556065261364,20.482494354248047,0.02253556065261364,0.021876521408557892,30.197608947753906,0.021876521408557892
215,0.02248336933553219,20.541799545288086,0.02248336933553219,0.021753625944256783,30.054534912109375,0.021753625944256783
216,0.022503098472952843,20.444581985473633,0.022503098472952843,0.021785421296954155,30.117027282714844,0.021785421296954155
217,0.0225085262209177,20.60097312927246,0.0225085262209177,0.021907497197389603,30.28647232055664,0.021907497197389603
218,0.022504186257719994,20.624143600463867,0.022504186257719994,0.02174266427755356,30.104787826538086,0.02174266427755356
219,0.022373054176568985,20.53830337524414,0.022373054176568985,0.0218462236225605,30.23165512084961,0.0218462236225605
220,0.02239629253745079,20.646541595458984,0.02239629253745079,0.021701570600271225,30.05885124206543,0.021701570600271225
221,0.022348294034600258,20.515119552612305,0.022348294034600258,0.021323187276721,29.54545783996582,0.021323187276721
222,0.022485407069325447,20.324954986572266,0.022485407069325447,0.02134913019835949,29.546661376953125,0.02134913019835949
223,0.022376706823706627,20.43081283569336,0.022376706823706627,0.02178274840116501,30.055789947509766,0.02178274840116501
224,0.02232855185866356,20.65169906616211,0.02232855185866356,0.021835273131728172,30.082414627075195,0.021835273131728172
225,0.022327886894345284,20.696857452392578,0.022327886894345284,0.021763963624835014,30.00013542175293,0.021763963624835014
226,0.02231314405798912,20.671310424804688,0.02231314405798912,0.021474484354257584,29.657535552978516,0.021474484354257584
227,0.022212373092770576,20.445484161376953,0.022212373092770576,0.02131708897650242,29.47551155090332,0.02131708897650242
228,0.0224439837038517,20.38454818725586,0.0224439837038517,0.0214689988642931,29.704734802246094,0.0214689988642931
229,0.022154703736305237,20.46819305419922,0.022154703736305237,0.02231328934431076,30.684247970581055,0.02231328934431076
230,0.022390296682715416,21.133440017700195,0.022390296682715416,0.022775571793317795,31.15556526184082,0.022775571793317795
231,0.02251316048204899,21.420345306396484,0.02251316048204899,0.02258329838514328,30.997297286987305,0.02258329838514328
232,0.02257959358394146,21.326017379760742,0.02257959358394146,0.022206593304872513,30.64152717590332,0.022206593304872513
233,0.02231595665216446,21.04128074645996,0.02231595665216446,0.022142209112644196,30.592864990234375,0.022142209112644196
234,0.02229427918791771,21.033132553100586,0.02229427918791771,0.022025536745786667,30.491437911987305,0.022025536745786667
235,0.022282276302576065,20.969615936279297,0.022282276302576065,0.021940337494015694,30.408695220947266,0.021940337494015694
236,0.02223111130297184,20.951854705810547,0.02223111130297184,0.021995658054947853,30.453128814697266,0.021995658054947853
237,0.022308196872472763,21.06121253967285,0.022308196872472763,0.021790441125631332,30.229461669921875,0.021790441125631332
238,0.02207747846841812,20.780685424804688,0.02207747846841812,0.020945198833942413,29.21352195739746,0.020945198833942413
239,0.021931501105427742,20.159582138061523,0.021931501105427742,0.020250560715794563,28.097272872924805,0.020250560715794563
240,0.02222924865782261,19.85677146911621,0.02222924865782261,0.01993422769010067,27.374589920043945,0.01993422769010067
241,0.022306283935904503,19.517093658447266,0.022306283935904503,0.019921012222766876,27.36345100402832,0.019921012222766876
242,0.022254597395658493,19.505510330200195,0.022254597395658493,0.019955594092607498,27.489152908325195,0.019955594092607498
243,0.02217220701277256,19.54428482055664,0.02217220701277256,0.020155372098088264,27.96343421936035,0.020155372098088264
244,0.021977847442030907,19.766040802001953,0.021977847442030907,0.02058260887861252,28.711761474609375,0.02058260887861252
245,0.02190861478447914,20.219249725341797,0.02190861478447914,0.021242983639240265,29.606204986572266,0.021242983639240265
246,0.021898845210671425,20.653507232666016,0.021898845210671425,0.02177605591714382,30.20004653930664,0.02177605591714382
247,0.02210552990436554,20.992883682250977,0.02210552990436554,0.021934209391474724,30.362239837646484,0.021934209391474724
248,0.022066501900553703,21.04237174987793,0.022066501900553703,0.02134428173303604,29.73602294921875,0.02134428173303604
249,0.021958794444799423,20.638620376586914,0.021958794444799423,0.020548423752188683,28.707937240600586,0.020548423752188683
250,0.021810457110404968,20.120967864990234,0.021810457110404968,0.02007555030286312,27.919578552246094,0.02007555030286312
251,0.022004587575793266,19.786649703979492,0.022004587575793266,0.0198347344994545,27.425228118896484,0.0198347344994545
252,0.022048309445381165,19.60405158996582,0.022048309445381165,0.01987714320421219,27.568248748779297,0.01987714320421219
253,0.022031649947166443,19.70840072631836,0.022031649947166443,0.019975297152996063,27.83986473083496,0.019975297152996063
254,0.021946221590042114,19.749996185302734,0.021946221590042114,0.020195789635181427,28.307405471801758,0.020195789635181427
255,0.021917903795838356,20.033414840698242,0.021917903795838356,0.0207847710698843,29.197587966918945,0.0207847710698843
256,0.02173035219311714,20.388751983642578,0.02173035219311714,0.021137475967407227,29.65302276611328,0.021137475967407227
257,0.02175522968173027,20.622690200805664,0.02175522968173027,0.021620681509375572,30.20391082763672,0.021620681509375572
258,0.022035356611013412,21.028234481811523,0.022035356611013412,0.021950989961624146,30.56607437133789,0.021950989961624146
259,0.021900979802012444,21.03064727783203,0.021900979802012444,0.02118733897805214,29.849958419799805,0.02118733897805214
260,0.02163601852953434,20.643503189086914,0.02163601852953434,0.02019832655787468,28.646982192993164,0.02019832655787468
261,0.02155446633696556,19.846155166625977,0.02155446633696556,0.01957506686449051,27.53517723083496,0.01957506686449051
262,0.021876640617847443,19.55559539794922,0.021876640617847443,0.019269095733761787,26.73322296142578,0.019269095733761787
263,0.022339260205626488,19.40410614013672,0.022339260205626488,0.019270973280072212,26.870044708251953,0.019270973280072212
264,0.02234484814107418,19.58431053161621,0.02234484814107418,0.019612539559602737,27.864479064941406,0.019612539559602737
265,0.02173469215631485,19.571514129638672,0.02173469215631485,0.019967392086982727,28.602548599243164,0.019967392086982727
266,0.021895812824368477,20.00897789001465,0.021895812824368477,0.020308928564190865,29.192535400390625,0.020308928564190865
267,0.0216120146214962,20.058364868164062,0.0216120146214962,0.020244263112545013,29.163917541503906,0.020244263112545013
268,0.021732116118073463,20.1252498626709,0.021732116118073463,0.02014807239174843,29.070024490356445,0.02014807239174843
269,0.021634774282574654,19.899520874023438,0.021634774282574654,0.019754623994231224,28.49654197692871,0.019754623994231224
270,0.021576009690761566,19.733354568481445,0.021576009690761566,0.019753925502300262,28.515384674072266,0.019753925502300262
271,0.021552547812461853,19.74717140197754,0.021552547812461853,0.019937163218855858,28.808860778808594,0.019937163218855858
272,0.021519996225833893,19.93589210510254,0.021519996225833893,0.020363636314868927,29.38679313659668,0.020363636314868927
273,0.02146351896226406,20.196537017822266,0.02146351896226406,0.020533794537186623,29.59120750427246,0.020533794537186623
274,0.02144419215619564,20.284011840820312,0.02144419215619564,0.02048526145517826,29.53506851196289,0.02048526145517826
275,0.021458301693201065,20.277082443237305,0.021458301693201065,0.020479096099734306,29.54490089416504,0.020479096099734306
276,0.021402640268206596,20.290897369384766,0.021402640268206596,0.020690767094492912,29.821821212768555,0.020690767094492912
277,0.02141975797712803,20.407325744628906,0.02141975797712803,0.020839976146817207,30.02639389038086,0.020839976146817207
278,0.02142960950732231,20.483295440673828,0.02142960950732231,0.020769886672496796,29.996450424194336,0.020769886672496796
279,0.021388091146945953,20.421781539916992,0.021388091146945953,0.020435426384210587,29.674102783203125,0.020435426384210587
280,0.02135094814002514,20.200332641601562,0.02135094814002514,0.01992279663681984,29.07881736755371,0.01992279663681984
281,0.021351825445890427,19.91556739807129,0.021351825445890427,0.019618472084403038,28.68385887145996,0.019618472084403038
282,0.02139952778816223,19.78731918334961,0.02139952778816223,0.019394492730498314,28.36729621887207,0.019394492730498314
283,0.021382814273238182,19.63213348388672,0.021382814273238182,0.01908925548195839,27.78936004638672,0.01908925548195839
284,0.02155100740492344,19.455394744873047,0.02155100740492344,0.018932567909359932,27.451021194458008,0.018932567909359932
285,0.021716061979532242,19.37722396850586,0.021716061979532242,0.01904686540365219,27.761390686035156,0.01904686540365219
286,0.021371103823184967,19.411001205444336,0.021371103823184967,0.019807279109954834,29.058773040771484,0.019807279109954834
287,0.021135767921805382,19.87441062927246,0.021135767921805382,0.021398670971393585,30.78623390197754,0.021398670971393585
288,0.021666891872882843,20.877769470214844,0.021666891872882843,0.02260536700487137,31.785400390625,0.02260536700487137
289,0.0219406820833683,21.400192260742188,0.0219406820833683,0.02244522050023079,31.659725189208984,0.02244522050023079
290,0.021853463724255562,21.307334899902344,0.021853463724255562,0.021557336673140526,30.917612075805664,0.021557336673140526
291,0.021548723801970482,20.7867374420166,0.021548723801970482,0.020605482161045074,29.993268966674805,0.020605482161045074
292,0.02121669426560402,20.302766799926758,0.02121669426560402,0.019901515915989876,29.165849685668945,0.019901515915989876
